REGION,TECHNOLOGY,YEAR,VALUE
REGION1,GHLG00I00,2043,0.0
REGION1,MALG00I00,2043,0.0
REGION1,MZLG00I00,2043,0.0
REGION1,SNLG00I00,2043,0.0
REGION1,ZALG00I00,2043,0.0
REGION1,DZLG00E00,2043,0.0
REGION1,NGLG00E00,2043,0.0
REGION1,EGLG00E00,2043,0.0
REGION1,AOLG00E00,2043,0.0
REGION1,GQLG00E00,2043,0.0
REGION1,MZLG00E00,2043,0.0
REGION1,CGLG00E00,2043,0.0
REGION1,GALG00E00,2043,0.0
REGION1,MRLG00E00,2043,0.0
REGION1,SNLG00E00,2043,0.0
REGION1,TZLG00E00,2043,0.0
REGION1,BFHYDMSN1,2043,0.0
REGION1,BIHYDMSN1,2043,0.0
REGION1,CMHYDMSN1,2043,0.0
REGION1,CDHYDMSN1,2043,0.0
REGION1,ETHYDMSN1,2043,0.0
REGION1,KEHYDMSN1,2043,0.0
REGION1,MLHYDMSN1,2043,0.0
REGION1,NGHYDMSN1,2043,0.0
REGION1,UGHYDMSN1,2043,0.0
REGION1,ZMHYDMSN1,2043,0.0
REGION1,DZHYDMSN1,2043,0.0
REGION1,EGHYDMSN1,2043,0.0
REGION1,MAHYDMSN1,2043,0.0
REGION1,SDHYDMSN1,2043,0.0
REGION1,TNHYDMSN1,2043,0.0
REGION1,AOHYDMSN1,2043,0.0
REGION1,BJHYDMSN1,2043,0.0
REGION1,CFHYDMSN1,2043,0.0
REGION1,CGHYDMSN1,2043,0.0
REGION1,CIHYDMSN1,2043,0.0
REGION1,GQHYDMSN1,2043,0.0
REGION1,SZHYDMSN1,2043,0.0
REGION1,GAHYDMSN1,2043,0.0
REGION1,GHHYDMSN1,2043,0.0
REGION1,GNHYDMSN1,2043,0.0
REGION1,LSHYDMSN1,2043,0.0
REGION1,LRHYDMSN1,2043,0.0
REGION1,MWHYDMSN1,2043,0.0
REGION1,MZHYDMSN1,2043,0.0
REGION1,NAHYDMSN1,2043,0.0
REGION1,RWHYDMSN1,2043,0.0
REGION1,SNHYDMSN1,2043,0.0
REGION1,SLHYDMSN1,2043,0.0
REGION1,ZAHYDMSN1,2043,0.0
REGION1,TGHYDMSN1,2043,0.0
REGION1,TZHYDMSN1,2043,0.0
REGION1,ZWHYDMSN1,2043,0.0
REGION1,MAHYDSPN1,2043,0.0
REGION1,ZAHYDSPN1,2043,0.0
REGION1,KEBATTN1,2043,0.0
REGION1,ETBMCHPN1,2043,0.0
REGION1,KEBMCHPN1,2043,0.0
REGION1,ZABMCHPN1,2043,0.0
REGION1,BWCOSCPN1,2043,0.0
REGION1,ZACOSCPN1,2043,0.0
REGION1,ETGOCVPN1,2043,0.0
REGION1,KEGOCVPN1,2043,0.0
REGION1,RWNGGCPN1,2043,0.0
REGION1,DZNGCCPN1,2043,0.0
REGION1,MANGCCPN1,2043,0.0
REGION1,TNNGCCPN1,2043,0.0
REGION1,UGNGCCPN1,2043,0.0
REGION1,MZNGGCPN1,2043,0.0
REGION1,NGNGGCPN1,2043,0.0
REGION1,AOSOU1PN1,2043,0.0
REGION1,GASOU1PN1,2043,0.0
REGION1,DZSOU1PN1,2043,0.0
REGION1,MASOU1PN1,2043,0.0
REGION1,TNSOU1PN1,2043,0.0
REGION1,ETSOU1PN1,2043,0.0
REGION1,KESOU1PN1,2043,0.0
REGION1,TZSOU1PN1,2043,0.0
REGION1,BWSOU1PN1,2043,0.0
REGION1,ZASOU1PN1,2043,0.0
REGION1,MAWINDPN1,2043,0.0
REGION1,TNWINDPN1,2043,0.0
REGION1,ETWINDPN1,2043,0.0
REGION1,KEWINDPN1,2043,0.0
REGION1,ZAWINDPN1,2043,0.0
REGION1,CICOSCPN1,2043,0.0
REGION1,EGNULWPN1,2043,0.0
REGION1,SSHYDMSN1,2043,0.0
REGION1,MABATTN1,2043,0.0
REGION1,CGSOU1PN1,2043,0.0
REGION1,DJSOU1PN1,2043,0.0
REGION1,DZWINDPN1,2043,0.0
REGION1,ERSOU1PN1,2043,0.0
REGION1,ERWINDPN1,2043,0.0
REGION1,GHWINDPN1,2043,0.0
REGION1,GQSOU1PN1,2043,0.0
REGION1,GWSOU1PN1,2043,0.0
REGION1,LRSOU1PN1,2043,0.0
REGION1,RWSOU1PN1,2043,0.0
REGION1,SLSOU1PN1,2043,0.0
REGION1,SSSOU1PN1,2043,0.0
REGION1,SZNGCCPN1,2043,0.0
REGION1,SZWINDPN1,2043,0.0
REGION1,TDWINDPN1,2043,0.0
REGION1,TGWINDPN1,2043,0.0
REGION1,TZWINDPN1,2043,0.0
REGION1,ZMSOU1PN1,2043,0.0
REGION1,DZNGCCPH1,2043,0.0
REGION1,DZNGGCPH1,2043,0.0
REGION1,DZSOU1PH1,2043,0.0
REGION1,EGBMCHPH1,2043,0.0
REGION1,EGSOU1PH1,2043,0.0
REGION1,EGWINDPH1,2043,0.0
REGION1,LYNGCCPH1,2043,0.0
REGION1,LYNGGCPH1,2043,0.0
REGION1,LYLFRCPH1,2043,0.0
REGION1,LYHFGCPH1,2043,0.0
REGION1,LYSOU1PH1,2043,0.0
REGION1,MASOU1PH1,2043,0.0
REGION1,MAWINDPH1,2043,0.0
REGION1,SDSOU1PH1,2043,0.0
REGION1,TNNGCCPH1,2043,0.0
REGION1,TNNGGCPH1,2043,0.0
REGION1,TNSOU1PH1,2043,0.0
REGION1,AOSOU1PH1,2043,0.0
REGION1,BJSOU1PH1,2043,0.0
REGION1,BFLFRCPH1,2043,0.0
REGION1,BFHFGCPH1,2043,0.0
REGION1,BFHYDMSH1,2043,0.0
REGION1,BFSOU1PH1,2043,0.0
REGION1,BIHYDMSH1,2043,0.0
REGION1,CMHYDMSH1,2043,0.0
REGION1,CMSOU1PH1,2043,0.0
REGION1,CFSOU1PH1,2043,0.0
REGION1,CINGCCPH1,2043,0.0
REGION1,CINGGCPH1,2043,0.0
REGION1,CISOU1PH1,2043,0.0
REGION1,CDLFRCPH1,2043,0.0
REGION1,CDHFGCPH1,2043,0.0
REGION1,CDHYDMSH1,2043,0.0
REGION1,CDSOU1PH1,2043,0.0
REGION1,DJWINDPH1,2043,0.0
REGION1,ETBMCHPH1,2043,0.0
REGION1,ETHYDMSH1,2043,0.0
REGION1,ETWINDPH1,2043,0.0
REGION1,GHNGCCPH1,2043,0.0
REGION1,GHNGGCPH1,2043,0.0
REGION1,GHSOU1PH1,2043,0.0
REGION1,KEGOCVPH1,2043,0.0
REGION1,KEHYDMSH1,2043,0.0
REGION1,KESOU1PH1,2043,0.0
REGION1,LSSOU1PH1,2043,0.0
REGION1,MWSOU1PH1,2043,0.0
REGION1,MLHYDMSH1,2043,0.0
REGION1,MLSOU1PH1,2043,0.0
REGION1,MRSOU1PH1,2043,0.0
REGION1,MRWINDPH1,2043,0.0
REGION1,MZLFRCPH1,2043,0.0
REGION1,MZHFGCPH1,2043,0.0
REGION1,MZSOU1PH1,2043,0.0
REGION1,NASOU1PH1,2043,0.0
REGION1,NELFRCPH1,2043,0.0
REGION1,NEHFGCPH1,2043,0.0
REGION1,NESOU1PH1,2043,0.0
REGION1,NGNGCCPH1,2043,0.0
REGION1,NGNGGCPH1,2043,0.0
REGION1,NGLFRCPH1,2043,0.0
REGION1,NGHFGCPH1,2043,0.0
REGION1,NGHYDMSH1,2043,0.0
REGION1,NGSOU1PH1,2043,0.0
REGION1,RWCOSCPH1,2043,0.0
REGION1,SNNGCCPH1,2043,0.0
REGION1,SNLFRCPH1,2043,0.0
REGION1,SNHFGCPH1,2043,0.0
REGION1,SNSOU1PH1,2043,0.0
REGION1,ZANULWPH1,2043,0.0
REGION1,ZASOU1PH1,2043,0.0
REGION1,SSWINDPH1,2043,0.0
REGION1,TGSOU1PH1,2043,0.0
REGION1,UGHYDMSH1,2043,0.0
REGION1,TZSOU1PH1,2043,0.0
REGION1,ZMHYDMSH1,2043,0.0
REGION1,ZWSOU1PH1,2043,0.0
REGION1,ZWCOSCPH1,2043,0.0
REGION1,DZLFRCPH1,2043,0.0
REGION1,DZHFGCPH1,2043,0.0
REGION1,DZHYDMSH1,2043,0.0
REGION1,DZSOC1PH1,2043,0.0
REGION1,EGNGCCPH1,2043,0.0
REGION1,EGNGGCPH1,2043,0.0
REGION1,EGLFRCPH1,2043,0.0
REGION1,EGHFGCPH1,2043,0.0
REGION1,EGHYDMSH1,2043,0.0
REGION1,EGSOC1PH1,2043,0.0
REGION1,MACOSCPH1,2043,0.0
REGION1,MALFRCPH1,2043,0.0
REGION1,MAHFGCPH1,2043,0.0
REGION1,MANGCCPH1,2043,0.0
REGION1,MANGGCPH1,2043,0.0
REGION1,MABMCHPH1,2043,0.0
REGION1,MAHYDMSH1,2043,0.0
REGION1,MASOC1PH1,2043,0.0
REGION1,SDLFRCPH1,2043,0.0
REGION1,SDHFGCPH1,2043,0.0
REGION1,SDBMCHPH1,2043,0.0
REGION1,SDHYDMSH1,2043,0.0
REGION1,TNLFRCPH1,2043,0.0
REGION1,TNHFGCPH1,2043,0.0
REGION1,TNHYDMSH1,2043,0.0
REGION1,TNWINDPH1,2043,0.0
REGION1,AONGGCPH1,2043,0.0
REGION1,AOLFRCPH1,2043,0.0
REGION1,AOHFGCPH1,2043,0.0
REGION1,AOBMCHPH1,2043,0.0
REGION1,AOHYDMSH1,2043,0.0
REGION1,BJNGGCPH1,2043,0.0
REGION1,BJLFRCPH1,2043,0.0
REGION1,BJHFGCPH1,2043,0.0
REGION1,BJHYDMSH1,2043,0.0
REGION1,BWCOSCPH1,2043,0.0
REGION1,BWLFRCPH1,2043,0.0
REGION1,BWSOU1PH1,2043,0.0
REGION1,BFBMCHPH1,2043,0.0
REGION1,BILFRCPH1,2043,0.0
REGION1,BISOU1PH1,2043,0.0
REGION1,CMNGGCPH1,2043,0.0
REGION1,CMLFRCPH1,2043,0.0
REGION1,CMHFGCPH1,2043,0.0
REGION1,CFLFRCPH1,2043,0.0
REGION1,CFHYDMSH1,2043,0.0
REGION1,TDNGCCPH1,2043,0.0
REGION1,TDLFRCPH1,2043,0.0
REGION1,TDHFGCPH1,2043,0.0
REGION1,TDBMCHPH1,2043,0.0
REGION1,TDSOU1PH1,2043,0.0
REGION1,CGNGGCPH1,2043,0.0
REGION1,CGLFRCPH1,2043,0.0
REGION1,CGHFGCPH1,2043,0.0
REGION1,CGBMCHPH1,2043,0.0
REGION1,CGHYDMSH1,2043,0.0
REGION1,CILFRCPH1,2043,0.0
REGION1,CIHFGCPH1,2043,0.0
REGION1,CIHYDMSH1,2043,0.0
REGION1,DJLFRCPH1,2043,0.0
REGION1,DJHFGCPH1,2043,0.0
REGION1,GWNGCCPH1,2043,0.0
REGION1,GQNGGCPH1,2043,0.0
REGION1,GQLFRCPH1,2043,0.0
REGION1,GQHFGCPH1,2043,0.0
REGION1,GQHYDMSH1,2043,0.0
REGION1,ERLFRCPH1,2043,0.0
REGION1,ERHFGCPH1,2043,0.0
REGION1,SZLFRCPH1,2043,0.0
REGION1,SZHFGCPH1,2043,0.0
REGION1,SZBMCHPH1,2043,0.0
REGION1,SZHYDMSH1,2043,0.0
REGION1,SZSOU1PH1,2043,0.0
REGION1,ETLFRCPH1,2043,0.0
REGION1,ETGOCVPH1,2043,0.0
REGION1,GANGGCPH1,2043,0.0
REGION1,GALFRCPH1,2043,0.0
REGION1,GAHFGCPH1,2043,0.0
REGION1,GAHYDMSH1,2043,0.0
REGION1,GMLFRCPH1,2043,0.0
REGION1,GMHFGCPH1,2043,0.0
REGION1,GMWINDPH1,2043,0.0
REGION1,GMSOU1PH1,2043,0.0
REGION1,GHLFRCPH1,2043,0.0
REGION1,GHHFGCPH1,2043,0.0
REGION1,GHBMCHPH1,2043,0.0
REGION1,GHHYDMSH1,2043,0.0
REGION1,GNLFRCPH1,2043,0.0
REGION1,GNHFGCPH1,2043,0.0
REGION1,GNHYDMSH1,2043,0.0
REGION1,GNSOU1PH1,2043,0.0
REGION1,GWLFRCPH1,2043,0.0
REGION1,KELFRCPH1,2043,0.0
REGION1,KEHFGCPH1,2043,0.0
REGION1,KEBMCHPH1,2043,0.0
REGION1,KEWINDPH1,2043,0.0
REGION1,LSHYDMSH1,2043,0.0
REGION1,LRLFRCPH1,2043,0.0
REGION1,LRHFGCPH1,2043,0.0
REGION1,LRHYDMSH1,2043,0.0
REGION1,MWLFRCPH1,2043,0.0
REGION1,MWBMCHPH1,2043,0.0
REGION1,MWHYDMSH1,2043,0.0
REGION1,MLLFRCPH1,2043,0.0
REGION1,MLHFGCPH1,2043,0.0
REGION1,MLBMCHPH1,2043,0.0
REGION1,MRNGCCPH1,2043,0.0
REGION1,MRLFRCPH1,2043,0.0
REGION1,MRHFGCPH1,2043,0.0
REGION1,MZNGGCPH1,2043,0.0
REGION1,MZBMCHPH1,2043,0.0
REGION1,MZHYDMSH1,2043,0.0
REGION1,NACOSCPH1,2043,0.0
REGION1,NALFRCPH1,2043,0.0
REGION1,NAHFGCPH1,2043,0.0
REGION1,NABMCHPH1,2043,0.0
REGION1,NAHYDMSH1,2043,0.0
REGION1,NAWINDPH1,2043,0.0
REGION1,NECOSCPH1,2043,0.0
REGION1,NENGCCPH1,2043,0.0
REGION1,NGBMCHPH1,2043,0.0
REGION1,RWWINDPH1,2043,0.0
REGION1,RWNGGCPH1,2043,0.0
REGION1,RWLFRCPH1,2043,0.0
REGION1,RWHFGCPH1,2043,0.0
REGION1,RWBMCHPH1,2043,0.0
REGION1,RWHYDMSH1,2043,0.0
REGION1,SNHYDMSH1,2043,0.0
REGION1,SNCOSCPH1,2043,0.0
REGION1,SNBMCHPH1,2043,0.0
REGION1,SLWINDPH1,2043,0.0
REGION1,SLLFRCPH1,2043,0.0
REGION1,SLHFGCPH1,2043,0.0
REGION1,SLBMCHPH1,2043,0.0
REGION1,SLHYDMSH1,2043,0.0
REGION1,ZACOSCPH1,2043,0.0
REGION1,ZALFRCPH1,2043,0.0
REGION1,ZAHFGCPH1,2043,0.0
REGION1,ZABMCHPH1,2043,0.0
REGION1,ZAHYDMSH1,2043,0.0
REGION1,ZASOC1PH1,2043,0.0
REGION1,SSLFRCPH1,2043,0.0
REGION1,SSHFGCPH1,2043,0.0
REGION1,TGNGCCPH1,2043,0.0
REGION1,TGLFRCPH1,2043,0.0
REGION1,TGHFGCPH1,2043,0.0
REGION1,TGHYDMSH1,2043,0.0
REGION1,UGSOU1PH1,2043,0.0
REGION1,UGLFRCPH1,2043,0.0
REGION1,UGHFGCPH1,2043,0.0
REGION1,UGBMCHPH1,2043,0.0
REGION1,TZNGGCPH1,2043,0.0
REGION1,TZLFRCPH1,2043,0.0
REGION1,TZHFGCPH1,2043,0.0
REGION1,TZBMCHPH1,2043,0.0
REGION1,TZHYDMSH1,2043,0.0
REGION1,ZMWINDPH1,2043,0.0
REGION1,ZMCOSCPH1,2043,0.0
REGION1,ZMLFRCPH1,2043,0.0
REGION1,ZMHFGCPH1,2043,0.0
REGION1,ZMBMCHPH1,2043,0.0
REGION1,ZWLFRCPH1,2043,0.0
REGION1,SNWINDPH1,2043,0.0
REGION1,ZWHYDMSH1,2043,0.0
REGION1,ZWBMCHPH1,2043,0.0
REGION1,SOLFRCPH1,2043,0.0
REGION1,SOSOU1PH1,2043,0.0
REGION1,SOWINDPH1,2043,0.0
REGION1,MAHYDSPH1,2043,0.0
REGION1,ZAHYDSPH1,2043,0.0
REGION1,ATELCZPH1,2043,0.0
REGION1,ATELDEPH1,2043,0.0
REGION1,ATELHUPH1,2043,0.0
REGION1,ATELITPH1,2043,0.0
REGION1,ATELSIPH1,2043,0.0
REGION1,ATELCHPH1,2043,0.0
REGION1,BEELFRPH1,2043,0.0
REGION1,BEELDEPH1,2043,0.0
REGION1,BEELLUPH1,2043,0.0
REGION1,BEELNLPH1,2043,0.0
REGION1,BEELUKPH1,2043,0.0
REGION1,BGELGRPH1,2043,0.0
REGION1,BGELROPH1,2043,0.0
REGION1,CZELDEPH1,2043,0.0
REGION1,CZELPLPH1,2043,0.0
REGION1,CZELSKPH1,2043,0.0
REGION1,HRELHUPH1,2043,0.0
REGION1,HRELSIPH1,2043,0.0
REGION1,DKELNLPH1,2043,0.0
REGION1,DKELNOPH1,2043,0.0
REGION1,DKELSEPH1,2043,0.0
REGION1,DKELUKPH1,2043,0.0
REGION1,EEELFIPH1,2043,0.0
REGION1,EEELLVPH1,2043,0.0
REGION1,FIELNOPH1,2043,0.0
REGION1,FIELSEPH1,2043,0.0
REGION1,FRELITPH1,2043,0.0
REGION1,FRELLUPH1,2043,0.0
REGION1,FRELUKPH1,2043,0.0
REGION1,DEELDKPH1,2043,0.0
REGION1,DEELFRPH1,2043,0.0
REGION1,DEELLUPH1,2043,0.0
REGION1,DEELNLPH1,2043,0.0
REGION1,DEELNOPH1,2043,0.0
REGION1,DEELPLPH1,2043,0.0
REGION1,DEELSEPH1,2043,0.0
REGION1,DEELUKPH1,2043,0.0
REGION1,HUELROPH1,2043,0.0
REGION1,HUELSKPH1,2043,0.0
REGION1,HUELSIPH1,2043,0.0
REGION1,IEELUKPH1,2043,0.0
REGION1,ITELMTPH1,2043,0.0
REGION1,ITELSIPH1,2043,0.0
REGION1,LTELLVPH1,2043,0.0
REGION1,LTELPLPH1,2043,0.0
REGION1,LTELSEPH1,2043,0.0
REGION1,NLELNOPH1,2043,0.0
REGION1,NLELUKPH1,2043,0.0
REGION1,NOELSEPH1,2043,0.0
REGION1,NOELUKPH1,2043,0.0
REGION1,PLELSKPH1,2043,0.0
REGION1,PLELSEPH1,2043,0.0
REGION1,ESELFRPH1,2043,0.0
REGION1,ESELPTPH1,2043,0.0
REGION1,CHELFRPH1,2043,0.0
REGION1,CHELDEPH1,2043,0.0
REGION1,CHELITPH1,2043,0.0
REGION1,GRELITPH1,2043,0.0
REGION1,BGELMKPH1,2043,0.0
REGION1,BGELRSPH1,2043,0.0
REGION1,BGELTRPH1,2043,0.0
REGION1,HRELBAPH1,2043,0.0
REGION1,HRELRSPH1,2043,0.0
REGION1,EEELRUPH1,2043,0.0
REGION1,GRELALPH1,2043,0.0
REGION1,GRELTRPH1,2043,0.0
REGION1,HUELRSPH1,2043,0.0
REGION1,HUELUAPH1,2043,0.0
REGION1,ITELMEPH1,2043,0.0
REGION1,LVELRUPH1,2043,0.0
REGION1,LTELBYPH1,2043,0.0
REGION1,LTELRUPH1,2043,0.0
REGION1,PLELUAPH1,2043,0.0
REGION1,ROELMDPH1,2043,0.0
REGION1,ROELRSPH1,2043,0.0
REGION1,ROELUAPH1,2043,0.0
REGION1,SKELUAPH1,2043,0.0
REGION1,GRELMKPH1,2043,0.0
REGION1,ESELMAPH1,2043,0.0
REGION1,CYELILPH1,2043,0.0
REGION1,SEELLVPH1,2043,0.0
REGION1,BEELDKPH1,2043,0.0
REGION1,ITELTNPH1,2043,0.0
REGION1,GRELEGPH1,2043,0.0
REGION1,ITELDZPH1,2043,0.0
REGION1,MTELTNPH1,2043,0.0
REGION1,ROELGEPH1,2043,0.0
REGION1,ESELITPH1,2043,0.0
REGION1,DEELLVPH1,2043,0.0
REGION1,GRELDEPH1,2043,0.0
REGION1,ITELSAPH1,2043,0.0
REGION1,UKELMAPH1,2043,0.0
REGION1,DEELMAPH1,2043,0.0
REGION1,BIELRWPH1,2043,0.0
REGION1,BWELZAPH1,2043,0.0
REGION1,CDELBIPH1,2043,0.0
REGION1,CDELCGPH1,2043,0.0
REGION1,CDELRWPH1,2043,0.0
REGION1,CDELZMPH1,2043,0.0
REGION1,CIELBFPH1,2043,0.0
REGION1,EGELJOPH1,2043,0.0
REGION1,EGELSDPH1,2043,0.0
REGION1,ETELDJPH1,2043,0.0
REGION1,ETELSDPH1,2043,0.0
REGION1,GHELCIPH1,2043,0.0
REGION1,GHELTGPH1,2043,0.0
REGION1,KEELTZPH1,2043,0.0
REGION1,LSELZAPH1,2043,0.0
REGION1,LYELEGPH1,2043,0.0
REGION1,MAELDZPH1,2043,0.0
REGION1,MZELSZPH1,2043,0.0
REGION1,MZELZAPH1,2043,0.0
REGION1,MZELZWPH1,2043,0.0
REGION1,NGELBJPH1,2043,0.0
REGION1,NGELNEPH1,2043,0.0
REGION1,NAELZAPH1,2043,0.0
REGION1,RWELBIPH1,2043,0.0
REGION1,SNELMLPH1,2043,0.0
REGION1,TGELBJPH1,2043,0.0
REGION1,TNELDZPH1,2043,0.0
REGION1,TZELUGPH1,2043,0.0
REGION1,UGELKEPH1,2043,0.0
REGION1,UGELRWPH1,2043,0.0
REGION1,UGELTZPH1,2043,0.0
REGION1,ZAELSZPH1,2043,0.0
REGION1,ZAELZWPH1,2043,0.0
REGION1,ZMELZWPH1,2043,0.0
REGION1,AOELBWPH1,2043,0.0
REGION1,AOELCDPH1,2043,0.0
REGION1,AOELNAPH1,2043,0.0
REGION1,BFELMLPH1,2043,0.0
REGION1,BWELNAPH1,2043,0.0
REGION1,CDELNAPH1,2043,0.0
REGION1,CDELZAPH1,2043,0.0
REGION1,CGELGAPH1,2043,0.0
REGION1,CMELTDPH1,2043,0.0
REGION1,ETELKEPH1,2043,0.0
REGION1,GAELGQPH1,2043,0.0
REGION1,GHELBFPH1,2043,0.0
REGION1,GMELGWPH1,2043,0.0
REGION1,GQELCMPH1,2043,0.0
REGION1,GWELGNPH1,2043,0.0
REGION1,LRELGNPH1,2043,0.0
REGION1,LRELSLPH1,2043,0.0
REGION1,MLELCIPH1,2043,0.0
REGION1,MWELMZPH1,2043,0.0
REGION1,MWELZMPH1,2043,0.0
REGION1,NAELZWPH1,2043,0.0
REGION1,NEELBFPH1,2043,0.0
REGION1,NEELBJPH1,2043,0.0
REGION1,NEELTGPH1,2043,0.0
REGION1,SLELGNPH1,2043,0.0
REGION1,SNELGMPH1,2043,0.0
REGION1,SNELGNPH1,2043,0.0
REGION1,TGELGHPH1,2043,0.0
REGION1,TZELZMPH1,2043,0.0
REGION1,CIELLRPH1,2043,0.0
REGION1,GNELMLPH1,2043,0.0
REGION1,AOELZMPH1,2043,0.0
REGION1,BFELBJPH1,2043,0.0
REGION1,BFELTGPH1,2043,0.0
REGION1,BIELTZPH1,2043,0.0
REGION1,BJELGHPH1,2043,0.0
REGION1,BWELZMPH1,2043,0.0
REGION1,CDELCFPH1,2043,0.0
REGION1,CDELSDPH1,2043,0.0
REGION1,CDELTZPH1,2043,0.0
REGION1,CDELUGPH1,2043,0.0
REGION1,CFELCGPH1,2043,0.0
REGION1,CFELCMPH1,2043,0.0
REGION1,CFELSDPH1,2043,0.0
REGION1,CFELTDPH1,2043,0.0
REGION1,CGELCMPH1,2043,0.0
REGION1,CIELGNPH1,2043,0.0
REGION1,CMELGAPH1,2043,0.0
REGION1,CMELNGPH1,2043,0.0
REGION1,DJELERPH1,2043,0.0
REGION1,DJELSOPH1,2043,0.0
REGION1,DZELLYPH1,2043,0.0
REGION1,DZELMLPH1,2043,0.0
REGION1,DZELMRPH1,2043,0.0
REGION1,DZELNEPH1,2043,0.0
REGION1,ETELERPH1,2043,0.0
REGION1,ETELSOPH1,2043,0.0
REGION1,GWELSNPH1,2043,0.0
REGION1,KEELSDPH1,2043,0.0
REGION1,KEELSOPH1,2043,0.0
REGION1,LYELNEPH1,2043,0.0
REGION1,LYELSDPH1,2043,0.0
REGION1,LYELTDPH1,2043,0.0
REGION1,LYELTNPH1,2043,0.0
REGION1,MLELMRPH1,2043,0.0
REGION1,MLELNEPH1,2043,0.0
REGION1,MRELSNPH1,2043,0.0
REGION1,MWELTZPH1,2043,0.0
REGION1,MZELTZPH1,2043,0.0
REGION1,MZELZMPH1,2043,0.0
REGION1,NEELTDPH1,2043,0.0
REGION1,NGELTDPH1,2043,0.0
REGION1,RWELTZPH1,2043,0.0
REGION1,SDELERPH1,2043,0.0
REGION1,SDELTDPH1,2043,0.0
REGION1,SDELUGPH1,2043,0.0
REGION1,CYELGRPH1,2043,0.0
REGION1,ALNGGRPI0,2043,0.0
REGION1,ALNGITPI0,2043,0.0
REGION1,ATNGDEPI0,2043,0.0
REGION1,ATNGHUPI0,2043,0.0
REGION1,ATNGITPI0,2043,0.0
REGION1,ATNGSIPI0,2043,0.0
REGION1,ATNGSKPI0,2043,0.0
REGION1,BENGDEPI0,2043,0.0
REGION1,BENGFRPI0,2043,0.0
REGION1,BENGUKPI0,2043,0.0
REGION1,BENGNLPI0,2043,0.0
REGION1,BGNGGRPI0,2043,0.0
REGION1,BGNGROPI0,2043,0.0
REGION1,BYNGLTPI0,2043,0.0
REGION1,CYNGEGPI0,2043,0.0
REGION1,CYNGGRPI0,2043,0.0
REGION1,CZNGDEPI0,2043,0.0
REGION1,CZNGPLPI0,2043,0.0
REGION1,CZNGSKPI0,2043,0.0
REGION1,DENGCHPI0,2043,0.0
REGION1,DENGFRPI0,2043,0.0
REGION1,DENGNLPI0,2043,0.0
REGION1,DENGPLPI0,2043,0.0
REGION1,DKNGDEPI0,2043,0.0
REGION1,DKNGPLPI0,2043,0.0
REGION1,DKNGSEPI0,2043,0.0
REGION1,DZNGESPI0,2043,0.0
REGION1,DZNGITPI0,2043,0.0
REGION1,EENGFIPI0,2043,0.0
REGION1,EENGLVPI0,2043,0.0
REGION1,FRNGCHPI0,2043,0.0
REGION1,FRNGESPI0,2043,0.0
REGION1,GRNGITPI0,2043,0.0
REGION1,HRNGHUPI0,2043,0.0
REGION1,HRNGSIPI0,2043,0.0
REGION1,HUNGROPI0,2043,0.0
REGION1,HUNGSKPI0,2043,0.0
REGION1,IENGUKPI0,2043,0.0
REGION1,ITNGCHPI0,2043,0.0
REGION1,ITNGMTPI0,2043,0.0
REGION1,ITNGSIPI0,2043,0.0
REGION1,LTNGPLPI0,2043,0.0
REGION1,LVNGLTPI0,2043,0.0
REGION1,LYNGITPI0,2043,0.0
REGION1,MANGESPI0,2043,0.0
REGION1,MDNGROPI0,2043,0.0
REGION1,NLNGUKPI0,2043,0.0
REGION1,NONGBEPI0,2043,0.0
REGION1,NONGDEPI0,2043,0.0
REGION1,NONGDKPI0,2043,0.0
REGION1,NONGFRPI0,2043,0.0
REGION1,NONGUKPI0,2043,0.0
REGION1,NONGNLPI0,2043,0.0
REGION1,PLNGSKPI0,2043,0.0
REGION1,PTNGESPI0,2043,0.0
REGION1,RSNGBGPI0,2043,0.0
REGION1,RSNGHUPI0,2043,0.0
REGION1,RSNGROPI0,2043,0.0
REGION1,RUNGEEPI0,2043,0.0
REGION1,RUNGFIPI0,2043,0.0
REGION1,RUNGLVPI0,2043,0.0
REGION1,TRNGBGPI0,2043,0.0
REGION1,TRNGGRPI0,2043,0.0
REGION1,UANGHUPI0,2043,0.0
REGION1,UANGPLPI0,2043,0.0
REGION1,UANGROPI0,2043,0.0
REGION1,UANGSKPI0,2043,0.0
REGION1,BENGLUPI0,2043,0.0
REGION1,NGNGDZPI0,2043,0.0
REGION1,MZNGZAPI0,2043,0.0
REGION1,NGNGLYPI0,2043,0.0
REGION1,ETNGDJPI0,2043,0.0
REGION1,NGNGGQPI0,2043,0.0
REGION1,TZNGKEPI0,2043,0.0
REGION1,NGNGMAPI0,2043,0.0
REGION1,NGNGBJPI0,2043,0.0
REGION1,NGNGGHPI0,2043,0.0
REGION1,NGNGNEPI0,2043,0.0
REGION1,NGNGTGPI0,2043,0.0
REGION1,NGNGTNPI0,2043,0.0
REGION1,DZNGMAPI0,2043,0.0
REGION1,BELG00I00,2044,0.0
REGION1,HRLG00I00,2044,0.0
REGION1,CYLG00I00,2044,0.0
REGION1,FRLG00I00,2044,0.0
REGION1,FILG00I00,2044,0.0
REGION1,DELG00I00,2044,0.0
REGION1,GRLG00I00,2044,0.0
REGION1,ITLG00I00,2044,0.0
REGION1,LVLG00I00,2044,0.0
REGION1,LTLG00I00,2044,0.0
REGION1,MTLG00I00,2044,0.0
REGION1,NLLG00I00,2044,0.0
